5.495999999999588960e+31,7.711936103957338850e+33
5.496999999999588819e+31,7.712788303172720752e+33
5.497999999999588678e+31,7.713640442258754406e+33
5.498999999999588537e+31,7.714492521228100044e+33
5.499999999999588396e+31,7.715344540095886301e+33
5.500999999999588255e+31,7.716196498879846264e+33
5.501999999999588114e+31,7.717048397593624758e+33
5.502999999999587973e+31,7.717900238568478641e+33
5.503999999999587832e+31,7.718752014871505830e+33
5.504999999999587691e+31,7.719603733465965985e+33
5.505999999999587550e+31,7.720455392053587331e+33
5.506999999999587409e+31,7.721306990645829909e+33
5.507999999999587268e+31,7.722158529259790391e+33
5.508999999999587127e+31,7.723010007910553602e+33
5.509999999999586986e+31,7.723861418771328595e+33
5.510999999999586845e+31,7.724712785384125703e+33
5.511999999999586704e+31,7.725564084236414795e+33
5.512999999999586563e+31,7.726415323188234769e+33
5.513999999999586422e+31,7.727266502251665938e+33
5.514999999999586281e+31,7.728117621442409939e+33
5.515999999999586140e+31,7.728968688210787343e+33
5.516999999999585999e+31,7.729819685576472234e+33
5.517999999999585858e+31,7.730670619939467928e+33
5.518999999999585717e+31,7.731521499794626892e+33
5.519999999999585576e+31,7.732372319855478904e+33
5.520999999999585435e+31,7.733223080134980495e+33
5.521999999999585294e+31,7.734073780649687618e+33
5.522999999999585153e+31,7.734924421413464155e+33
5.523999999999585012e+31,7.735775002441804217e+33
5.524999999999584871e+31,7.736625523750446336e+33
5.525999999999584730e+31,7.737475985353143713e+33
5.526999999999584589e+31,7.738326387265313214e+33
5.527999999999584448e+31,7.739176729505288597e+33
5.528999999999584307e+31,7.740027012084013392e+33
5.529999999999584166e+31,7.740877235018463216e+33
5.530999999999584025e+31,7.741727398323913126e+33
5.531999999999583884e+31,7.742577502014663961e+33
5.532999999999583743e+31,7.743427546105553819e+33
5.533999999999583602e+31,7.744277530613206677e+33
5.534999999999583461e+31,7.745127455551241995e+33
5.535999999999583320e+31,7.745977320934118563e+33
5.536999999999583179e+31,7.746827126779861155e+33
5.537999999999583038e+31,7.747676869282881105e+33
5.538999999999582897e+31,7.748526559913488393e+33
5.539999999999582756e+31,7.749376187232068421e+33
5.540999999999582615e+31,7.750225755071693198e+33
5.541999999999582474e+31,7.751075263448150832e+33
5.542999999999582333e+31,7.751924712374672249e+33
5.543999999999582192e+31,7.752774101869519726e+33
5.544999999999582051e+31,7.753623426626662575e+33
5.545999999999581910e+31,7.754472702612873819e+33
5.546999999999581769e+31,7.755321913894683725e+33
5.547999999999581628e+31,7.756171065804918030e+33
5.548999999999581487e+31,7.757020158353670563e+33
5.549999999999581346e+31,7.757869190795498018e+33
5.550999999999581205e+31,7.758718165436864831e+33
5.551999999999581064e+31,7.759567080000149203e+33
5.552999999999580923e+31,7.760415935262985162e+33
5.553999999999580782e+31,7.761264731244591908e+33
5.554999999999580641e+31,7.762113467956096286e+33
5.555999999999580500e+31,7.762962145413383250e+33
5.556999999999580359e+31,7.763810763631200971e+33
5.557999999999580218e+31,7.764659322625586587e+33
5.558999999999580077e+31,7.765507830601119213e+33
5.559999999999579936e+31,7.766356263000400167e+33
5.560999999999579795e+31,7.767204642021873487e+33
5.561999999999579654e+31,7.768052966657818908e+33
5.562999999999579513e+31,7.768901229753394652e+33
5.563999999999579372e+31,7.769749433715033822e+33
5.564999999999579231e+31,7.770597578558322765e+33
5.565999999999579090e+31,7.771445660501043687e+33
5.566999999999578949e+31,7.772293690940728396e+33
5.567999999999578808e+31,7.773141669737037525e+33
5.568999999999578667e+31,7.773989567023548718e+33
5.569999999999578526e+31,7.774837416488019598e+33
5.570999999999578385e+31,7.775685199937097486e+33
5.571999999999578244e+31,7.776532938341502213e+33
5.572999999999578103e+31,7.777380610758815865e+33
5.573999999999577962e+31,7.778228224189845294e+33
5.574999999999577821e+31,7.779075778638724879e+33
5.575999999999577680e+31,7.779923274152997642e+33
5.576999999999577539e+31,7.780770710715165695e+33
5.577999999999577398e+31,7.781618088347389341e+33
5.578999999999577257e+31,7.782465407069889671e+33
5.579999999999577116e+31,7.783312666892392731e+33
5.580999999999576975e+31,7.784159867834530467e+33
5.581999999999576834e+31,7.785007009908408556e+33
5.582999999999576693e+31,7.785854093128890462e+33
5.583999999999576552e+31,7.786701117510945718e+33
5.584999999999576411e+31,7.787548083068624977e+33
5.585999999999576270e+31,7.788394989818526852e+33
5.586999999999576129e+31,7.789241837773751988e+33
5.587999999999575988e+31,7.790088626948579319e+33
5.588999999999575847e+31,7.790935357359949874e+33
5.589999999999575706e+31,7.791782029021438149e+33
5.590999999999575565e+31,7.792628641946400742e+33
5.591999999999575424e+31,7.793475196152246766e+33
5.592999999999575283e+31,7.794321692194409991e+33
5.593999999999575142e+31,7.795168128458946732e+33
5.594999999999575001e+31,7.796014506590242414e+33
5.595999999999574860e+31,7.796860830054130113e+33
5.596999999999574719e+31,7.797707086883957916e+33
5.597999999999574578e+31,7.798553289072816531e+33
5.598999999999574437e+31,7.799399432644731635e+33
5.599999999999574296e+31,7.800245517614162015e+33
5.600999999999574155e+31,7.801091543994102251e+33
5.601999999999574014e+31,7.801937511800491481e+33
5.602999999999573873e+31,7.802783421049115507e+33
5.603999999999573732e+31,7.803629271751366347e+33
5.604999999999573591e+31,7.804475063923715790e+33
5.605999999999573450e+31,7.805320797581655642e+33
5.606999999999573309e+31,7.806166472739044019e+33
5.607999999999573168e+31,7.807012089408593035e+33
5.608999999999573027e+31,7.807857647608311323e+33
5.609999999999572886e+31,7.808703147350954807e+33
5.610999999999572745e+31,7.809548588650660610e+33
5.611999999999572604e+31,7.810393971522400571e+33
5.612999999999572463e+31,7.811239295981743741e+33
5.613999999999572322e+31,7.812084562043747277e+33
5.614999999999572181e+31,7.812929769718886621e+33
5.615999999999572040e+31,7.813774919025643107e+33
5.616999999999571899e+31,7.814620009976923690e+33
5.617999999999571758e+31,7.815465042588651370e+33
5.618999999999571617e+31,7.816310016873308827e+33
5.619999999999571476e+31,7.817154932848065369e+33
5.620999999999571335e+31,7.817999790525548944e+33
5.621999999999571194e+31,7.818844589921035763e+33
5.622999999999571053e+31,7.819689334409674707e+33
5.623999999999570912e+31,7.820534013920961606e+33
5.624999999999570771e+31,7.821378638557298510e+33
5.625999999999570630e+31,7.822223204904270336e+33
5.626999999999570489e+31,7.823067713168730802e+33
5.627999999999570348e+31,7.823912169581073483e+33
5.628999999999570207e+31,7.824756555001497449e+33
5.629999999999570066e+31,7.825600888660265311e+33
5.630999999999569925e+31,7.826445164166477219e+33
5.631999999999569784e+31,7.827289372887378613e+33
5.632999999999569643e+31,7.828133540783161202e+33
5.633999999999569502e+31,7.828977641920578205e+33
5.634999999999569361e+31,7.829821684965345056e+33
5.635999999999569220e+31,7.830665669928922948e+33
5.636999999999569079e+31,7.831509596828491565e+33
5.637999999999568938e+31,7.832353465676722665e+33
5.638999999999568797e+31,7.833197276489117280e+33
5.639999999999568656e+31,7.834041029278682670e+33
5.640999999999568515e+31,7.834884724060104748e+33
5.641999999999568374e+31,7.835728349981811918e+33
5.642999999999568233e+31,7.836571939659780608e+33
5.643999999999568092e+31,7.837415460506020406e+33
5.644999999999567951e+31,7.838258923401154225e+33
5.645999999999567810e+31,7.839102328362183046e+33
5.646999999999567669e+31,7.839945675400248702e+33
5.647999999999567528e+31,7.840788964532754544e+33
5.648999999999567387e+31,7.841632195772615598e+33
5.649999999999567246e+31,7.842475369132711150e+33
5.650999999999567105e+31,7.843318484631187031e+33
5.651999999999566964e+31,7.844161542278414925e+33
5.652999999999566823e+31,7.845004542090245195e+33
5.653999999999566682e+31,7.845847484082286092e+33
5.654999999999566541e+31,7.846690368267684382e+33
5.655999999999566400e+31,7.847533194660084889e+33
5.656999999999566259e+31,7.848375963273791911e+33
5.657999999999566118e+31,7.849218674126704554e+33
5.658999999999565977e+31,7.850061327227168817e+33
5.659999999999565836e+31,7.850903922594101836e+33
5.660999999999565695e+31,7.851746460237999808e+33
5.661999999999565554e+31,7.852588940179185281e+33
5.662999999999565413e+31,7.853431362425727553e+33
5.663999999999565272e+31,7.854273726994362431e+33
5.664999999999565131e+31,7.855116039648506472e+33
5.665999999999564990e+31,7.855958283156200567e+33
5.666999999999564849e+31,7.856800474776661195e+33
5.667999999999564708e+31,7.857642608776237927e+33
5.668999999999564567e+31,7.858484685167979530e+33
5.669999999999564426e+31,7.859326703968538800e+33
5.670999999999564285e+31,7.860168665190451455e+33
5.671999999999564144e+31,7.861010568847599821e+33
5.672999999999564003e+31,7.861852414955374248e+33
5.673999999999563862e+31,7.862694203528322300e+33
5.674999999999563721e+31,7.863535934577612326e+33
5.675999999999563580e+31,7.864377601179326962e+33
5.676999999999563439e+31,7.865219224170432156e+33
5.677999999999563298e+31,7.866060782742500226e+33
5.678999999999563157e+31,7.866902283848068660e+33
5.679999999999563016e+31,7.867743745797106995e+33
5.680999999999562875e+31,7.868585113723324830e+33
5.681999999999562734e+31,7.869426442519993235e+33
5.682999999999562593e+31,7.870267713908641642e+33
5.683999999999562452e+31,7.871108927903649288e+33
5.684999999999562311e+31,7.871950084517201400e+33
5.685999999999562170e+31,7.872791183767043747e+33
5.686999999999562029e+31,7.873632225664762035e+33
5.687999999999561888e+31,7.874473221451693730e+33
5.688999999999561747e+31,7.875314137461856438e+33
5.689999999999561606e+31,7.876155007388729729e+33
5.690999999999561465e+31,7.876995820020795303e+33
5.691999999999561324e+31,7.877836581227916650e+33
5.692999999999561183e+31,7.878677273455187516e+33
5.693999999999561042e+31,7.879517914287105039e+33
5.694999999999560901e+31,7.880358497878856405e+33
5.695999999999560760e+31,7.881199024246232029e+33
5.696999999999560619e+31,7.882039493402884805e+33
5.697999999999560478e+31,7.882879901241301290e+33
5.698999999999560337e+31,7.883720260140639487e+33
5.699999999999560196e+31,7.884560557750036392e+33
5.700999999999560055e+31,7.885400798203619489e+33
5.701999999999559914e+31,7.886240981518712578e+33
5.702999999999559773e+31,7.887081107704896436e+33
5.703999999999559632e+31,7.887921176780585525e+33
5.704999999999559491e+31,7.888761188756714153e+33
5.705999999999559350e+31,7.889601143649586935e+33
5.706999999999559209e+31,7.890441041472124664e+33
5.707999999999559068e+31,7.891280882236609411e+33
5.708999999999558927e+31,7.892120665959692823e+33
5.709999999999558786e+31,7.892960392654353336e+33
5.710999999999558645e+31,7.893800062334647369e+33
5.711999999999558504e+31,7.894639675013976483e+33
5.712999999999558363e+31,7.895479230740675757e+33
5.713999999999558222e+31,7.896318729428314127e+33
5.714999999999558081e+31,7.897158171189535481e+33
5.715999999999557940e+31,7.897997556008944858e+33
5.716999999999557799e+31,7.898836883896404350e+33
5.717999999999557658e+31,7.899676152577850075e+33
5.718999999999557517e+31,7.900515368933844939e+33
5.719999999999557376e+31,7.901354526112145247e+33
5.720999999999557235e+31,7.902193626416555644e+33
5.721999999999557094e+31,7.903032669859200251e+33
5.722999999999556953e+31,7.903871656455054367e+33
5.723999999999556812e+31,7.904710586217517244e+33
5.724999999999556671e+31,7.905549459162556847e+33
5.725999999999556530e+31,7.906388275299782775e+33
5.726999999999556389e+31,7.907227034646421981e+33
5.727999999999556248e+31,7.908065737214472920e+33
5.728999999999556107e+31,7.908904383019162227e+33
5.729999999999555966e+31,7.909742972075295718e+33
5.730999999999555825e+31,7.910581493487819363e+33
5.731999999999555684e+31,7.911419979991793699e+33
5.732999999999555543e+31,7.912258398880287167e+33
5.733999999999555402e+31,7.913096761075352915e+33
5.734999999999555261e+31,7.913935066588542063e+33
5.735999999999555120e+31,7.914773315435196537e+33
5.736999999999554979e+31,7.915611507629673670e+33
5.737999999999554838e+31,7.916449643184225558e+33
5.738999999999554697e+31,7.917287722113565786e+33
5.739999999999554556e+31,7.918125744432586639e+33
5.740999999999554415e+31,7.918963710152140570e+33
5.741999999999554274e+31,7.919801619289695490e+33
5.742999999999554133e+31,7.920639459230603416e+33
5.743999999999553992e+31,7.921477267866958915e+33
5.744999999999553851e+31,7.922315007334367512e+33
5.745999999999553710e+31,7.923152690273699237e+33
5.746999999999553569e+31,7.923990316698141208e+33
5.747999999999553428e+31,7.924827886620993527e+33
5.748999999999553287e+31,7.925665400056041675e+33
5.749999999999553146e+31,7.926502857018846635e+33
5.750999999999553005e+31,7.927340257519936886e+33
5.751999999999552864e+31,7.928177601577160805e+33
5.752999999999552723e+31,7.929014876111420592e+33
5.753999999999552582e+31,7.929852120400865729e+33
5.754999999999552441e+31,7.930689295205729797e+33
5.755999999999552300e+31,7.931526413614864311e+33
5.756999999999552159e+31,7.932363475645149197e+33
5.757999999999552018e+31,7.933200481311515940e+33
5.758999999999551877e+31,7.934037430628341471e+33
5.759999999999551736e+31,7.934874323609986582e+33
5.760999999999551595e+31,7.935711160269186442e+33
5.761999999999551454e+31,7.936547940617827672e+33
5.762999999999551313e+31,7.937384664671263729e+33
5.763999999999551172e+31,7.938221346253921578e+33
5.764999999999551031e+31,7.939057937414461912e+33
5.765999999999550890e+31,7.939894499197072735e+33
5.766999999999550749e+31,7.940731005580760714e+33
5.767999999999550608e+31,7.941567440988297332e+33
5.768999999999550467e+31,7.942403827556282764e+33
5.769999999999550326e+31,7.943240157925179782e+33
5.770999999999550185e+31,7.944076432108668952e+33
5.771999999999550044e+31,7.944912650118093870e+33
5.772999999999549903e+31,7.945748811970110792e+33
5.773999999999549762e+31,7.946584917675937645e+33
5.774999999999549621e+31,7.947420967251172304e+33
5.775999999999549480e+31,7.948256960706819404e+33
5.776999999999549339e+31,7.949092888024778516e+33
5.777999999999549198e+31,7.949928779322286607e+33
5.778999999999549057e+31,7.950764604505689720e+33
5.779999999999548916e+31,7.951600373626370822e+33
5.780999999999548775e+31,7.952436086696749182e+33
5.781999999999548634e+31,7.953271743730756706e+33
5.782999999999548493e+31,7.954107344741926385e+33
5.783999999999548352e+31,7.954942889743283926e+33
5.784999999999548211e+31,7.955778378748998735e+33
5.785999999999548070e+31,7.956613798946443146e+33
5.786999999999547929e+31,7.957449188829137842e+33
5.787999999999547788e+31,7.958284509929580120e+33
5.788999999999547647e+31,7.959119775103627590e+33
5.789999999999547506e+31,7.959954984316594609e+33
5.790999999999547365e+31,7.960790137632515590e+33
5.791999999999547224e+31,7.961625235047251544e+33
5.792999999999547083e+31,7.962460276574126786e+33
5.793999999999546942e+31,7.963295262226361866e+33
5.794999999999546801e+31,7.964130192020739863e+33
5.795999999999546660e+31,7.964965065965437296e+33
5.796999999999546519e+31,7.965799884078585009e+33
5.797999999999546378e+31,7.966634646369387927e+33
5.798999999999546237e+31,7.967469352854921971e+33
5.799999999999546096e+31,7.968304003546726731e+33
5.800999999999545955e+31,7.969138598459500804e+33
5.801999999999545814e+31,7.969973137606022019e+33
5.802999999999545673e+31,7.970807621000547403e+33
5.803999999999545532e+31,7.971642048652985164e+33
5.804999999999545391e+31,7.972476420583073318e+33
5.805999999999545250e+31,7.973310737285550082e+33
5.806999999999545109e+31,7.974144997316792865e+33
5.807999999999544968e+31,7.974979202146600188e+33
5.808999999999544827e+31,7.975813351307117657e+33
5.809999999999544686e+31,7.976647444809103184e+33
5.810999999999544545e+31,7.977481482662743981e+33
5.811999999999544404e+31,7.978315461026658935e+33
5.812999999999544263e+31,7.979149391493067947e+33
5.813999999999544122e+31,7.979983265900850124e+33
5.814999999999543981e+31,7.980817077901530824e+33
5.815999999999543840e+31,7.981650847826661726e+33
5.816999999999543699e+31,7.982484541996006867e+33
5.817999999999543558e+31,7.983318190710561609e+33
5.818999999999543417e+31,7.984151776353000528e+33
5.819999999999543276e+31,7.984985321537357814e+33
5.820999999999543135e+31,7.985818803676872787e+33
5.821999999999542994e+31,7.986652230318654932e+33
5.822999999999542853e+31,7.987485601473853000e+33
5.823999999999542712e+31,7.988318917159025250e+33
5.824999999999542571e+31,7.989152187617724759e+33
5.825999999999542430e+31,7.989985382166429491e+33
5.826999999999542289e+31,7.990818531512397829e+33
5.827999999999542148e+31,7.991651625451097326e+33
5.828999999999542007e+31,7.992484663979496950e+33
5.829999999999541866e+31,7.993317647114784455e+33
5.830999999999541725e+31,7.994150574874641046e+33
5.831999999999541584e+31,7.994983447201826475e+33
5.832999999999541443e+31,7.995816293948345813e+33
5.833999999999541302e+31,7.996649026011600206e+33
5.834999999999541161e+31,7.997481732388975198e+33
5.835999999999541020e+31,7.998314383456031669e+33
5.836999999999540879e+31,7.999146979203972830e+33
5.837999999999540738e+31,7.999979519706954591e+33
5.838999999999540597e+31,8.000812004917471975e+33
5.839999999999540456e+31,8.001644434869623788e+33
5.840999999999540315e+31,8.002476809575619468e+33
5.841999999999540174e+31,8.003309129051508837e+33
5.842999999999540033e+31,8.004141393304287822e+33
5.843999999999539892e+31,8.004973602356547919e+33
5.844999999999539751e+31,8.005805756211588790e+33
5.845999999999539610e+31,8.006637854775470391e+33
5.846999999999539469e+31,8.007469896644458908e+33
5.847999999999539328e+31,8.008301886759206912e+33
5.848999999999539187e+31,8.009133819978056886e+33
5.849999999999539046e+31,8.009965698070624588e+33
5.850999999999538905e+31,8.010797521049792763e+33
5.851999999999538764e+31,8.011629288928957206e+33
5.852999999999538623e+31,8.012461005625430443e+33
5.853999999999538482e+31,8.013292659438209817e+33
5.854999999999538341e+31,8.014124262097243231e+33
5.855999999999538200e+31,8.014955809706403093e+33
5.856999999999538059e+31,8.015787302282243051e+33
5.857999999999537918e+31,8.016618739837894879e+33
5.858999999999537777e+31,8.017450122384222558e+33
5.859999999999537636e+31,8.018281449936406605e+33
5.860999999999537495e+31,8.019112722516796403e+33
5.861999999999537354e+31,8.019943940108807176e+33
5.862999999999537213e+31,8.020775102754585123e+33
5.863999999999537072e+31,8.021606210458447935e+33
5.864999999999536931e+31,8.022437263233680726e+33
5.865999999999536790e+31,8.023268261093469460e+33
5.866999999999536649e+31,8.024099204048177748e+33
5.867999999999536508e+31,8.024930092114667068e+33
5.868999999999536367e+31,8.025760925304345576e+33
5.869999999999536226e+31,8.026591703628853169e+33
5.870999999999536085e+31,8.027422427104238515e+33
5.871999999999535944e+31,8.028253073972551989e+33
5.872999999999535803e+31,8.029083714540579481e+33
5.873999999999535662e+31,8.029914268555937294e+33
5.874999999999535521e+31,8.030744772759196985e+33
5.875999999999535380e+31,8.031575222178236992e+33
5.876999999999535239e+31,8.032405616824093078e+33
5.877999999999535098e+31,8.033235956710893145e+33
5.878999999999534957e+31,8.034066241850895053e+33
5.879999999999534816e+31,8.034896471018508656e+33
5.880999999999534675e+31,8.035726645468412309e+33
5.881999999999534534e+31,8.036556768926857540e+33
5.882999999999534393e+31,8.037386835212974517e+33
5.883999999999534252e+31,8.038216846819287297e+33
5.884999999999534111e+31,8.039046803756529582e+33
5.885999999999533970e+31,8.039876706039820782e+33
5.886999999999533829e+31,8.040706553681082107e+33
5.887999999999533688e+31,8.041536346691434637e+33
5.888999999999533547e+31,8.042366085086652645e+33
5.889999999999533406e+31,8.043195768880965487e+33
5.890999999999533265e+31,8.044025398082863278e+33
5.891999999999533124e+31,8.044854972708769384e+33
5.892999999999532983e+31,8.045684492769607737e+33
5.893999999999532842e+31,8.046513958281794786e+33
5.894999999999532701e+31,8.047343370722382081e+33
5.895999999999532560e+31,8.048172725700815102e+33
5.896999999999532419e+31,8.049002027635964122e+33
5.897999999999532278e+31,8.049831275071962522e+33
5.898999999999532137e+31,8.050660468021357548e+33
5.899999999999531996e+31,8.051489606497162225e+33
5.900999999999531855e+31,8.052318690513108999e+33
5.901999999999531714e+31,8.053147720081102940e+33
5.902999999999531573e+31,8.053976695212976481e+33
5.903999999999531432e+31,8.054805615925060754e+33
5.904999999999531291e+31,8.055634482227623678e+33
5.905999999999531150e+31,8.056463294134180953e+33
5.906999999999531009e+31,8.057292051657430855e+33
5.907999999999530868e+31,8.058120754811571613e+33
5.908999999999530727e+31,8.058949403606763925e+33
5.909999999999530586e+31,8.059777998058749780e+33
5.910999999999530445e+31,8.060606538178327441e+33
5.911999999999530304e+31,8.061435023978847740e+33
5.912999999999530163e+31,8.062263455475513099e+33
5.913999999999530022e+31,8.063091832678385064e+33
5.914999999999529881e+31,8.063920155599498983e+33
5.915999999999529740e+31,8.064748419352320421e+33
5.916999999999529599e+31,8.065576657584483026e+33
5.917999999999529458e+31,8.066404786392819512e+33
5.918999999999529317e+31,8.067232904745563362e+33
5.919999999999529176e+31,8.068060956460668649e+33
5.920999999999529035e+31,8.068888953972243920e+33
5.921999999999528894e+31,8.069716897293181142e+33
5.922999999999528753e+31,8.070544786437774238e+33
5.923999999999528612e+31,8.071372621417757641e+33
5.924999999999528471e+31,8.072200402244809294e+33
5.925999999999528330e+31,8.073028128941689021e+33
5.926999999999528189e+31,8.073855807251245256e+33
5.927999999999528048e+31,8.074683421350224104e+33
5.928999999999527907e+31,8.075510984290151247e+33
5.929999999999527766e+31,8.076338514444458787e+33
5.930999999999527625e+31,8.077165938365053259e+33
5.931999999999527484e+31,8.077993352856965739e+33
5.932999999999527343e+31,8.078820700929048432e+33
5.933999999999527202e+31,8.079647994964931525e+33
5.934999999999527061e+31,8.080475230787382103e+33
5.935999999999526920e+31,8.081302420978536918e+33
5.936999999999526779e+31,8.082129552978580932e+33
5.937999999999526638e+31,8.082956630994640007e+33
5.938999999999526497e+31,8.083783655036428660e+33
5.939999999999526356e+31,8.084610625118825342e+33
5.940999999999526215e+31,8.085437541253286636e+33
5.941999999999526074e+31,8.086264403451896311e+33
5.942999999999525933e+31,8.087091211728366062e+33
5.943999999999525792e+31,8.087917966095981005e+33
5.944999999999525651e+31,8.088744666565096679e+33
5.945999999999525510e+31,8.089571313151853987e+33
5.946999999999525369e+31,8.090397905867540029e+33
5.947999999999525228e+31,8.091224444722725943e+33
5.948999999999525087e+31,8.092050929731036956e+33
5.949999999999524946e+31,8.092877360907289261e+33
5.950999999999524805e+31,8.093703738262877182e+33
5.951999999999524664e+31,8.094530061809656210e+33
5.952999999999524523e+31,8.095356331560008723e+33
5.953999999999524382e+31,8.096182547530208208e+33
5.954999999999524241e+31,8.097008709726996949e+33
5.955999999999524100e+31,8.097834818166685327e+33
5.956999999999523959e+31,8.098660872862710643e+33
5.957999999999523818e+31,8.099486873825807748e+33
5.958999999999523677e+31,8.100312821070229057e+33
5.959999999999523536e+31,8.101138714606426958e+33
5.960999999999523395e+31,8.101964554448520128e+33
5.961999999999523254e+31,8.102790340608941671e+33
5.962999999999523113e+31,8.103616073099724629e+33
5.963999999999522972e+31,8.104441751933526927e+33
5.964999999999522831e+31,8.105267377124181319e+33
5.965999999999522690e+31,8.106092948683512166e+33
5.966999999999522549e+31,8.106918466622281991e+33
5.967999999999522408e+31,8.107743930954834291e+33
5.968999999999522267e+31,8.108569341696421063e+33
5.969999999999522126e+31,8.109394698854605474e+33
5.970999999999521985e+31,8.110219994996934927e+33
5.971999999999521844e+31,8.111045252478601210e+33
5.972999999999521703e+31,8.111870448968070485e+33
5.973999999999521562e+31,8.112695591928650986e+33
5.974999999999521421e+31,8.113520671130629306e+33
5.975999999999521280e+31,8.114345717305098172e+33
5.976999999999521139e+31,8.115170699747528169e+33
5.977999999999520998e+31,8.115995628709610845e+33
5.978999999999520857e+31,8.116820504202408483e+33
5.979999999999520716e+31,8.117645326239353771e+33
5.980999999999520575e+31,8.118470094833810222e+33
5.981999999999520434e+31,8.119294809997277075e+33
5.982999999999520293e+31,8.120119471742540230e+33
5.983999999999520152e+31,8.120944080082161919e+33
5.984999999999520011e+31,8.121768635029154014e+33
5.985999999999519870e+31,8.122593136593421265e+33
5.986999999999519729e+31,8.123417584791094196e+33
5.987999999999519588e+31,8.124241979634646264e+33
5.988999999999519447e+31,8.125066321131015752e+33
5.989999999999519306e+31,8.125890609298678226e+33
5.990999999999519165e+31,8.126714844148333950e+33
5.991999999999519024e+31,8.127539025691647033e+33
5.992999999999518883e+31,8.128363153941440266e+33
5.993999999999518742e+31,8.129187228909473450e+33
5.994999999999518601e+31,8.130011250611640759e+33
5.995999999999518460e+31,8.130835219053803647e+33
5.996999999999518319e+31,8.131659134255670154e+33
5.997999999999518178e+31,8.132482996225038641e+33
5.998999999999518037e+31,8.133306804975217282e+33
5.999999999999517896e+31,8.134130560519876265e+33
6.000999999999517755e+31,8.134954262868891518e+33
6.001999999999517614e+31,8.135777916050515436e+33
6.002999999999517473e+31,8.136601508038051957e+33
6.003999999999517332e+31,8.137425050880187968e+33
6.004999999999517191e+31,8.138248540579751530e+33
6.005999999999517050e+31,8.139071977145503695e+33
6.006999999999516909e+31,8.139895360592740272e+33
6.007999999999516768e+31,8.140718690932946664e+33
6.008999999999516627e+31,8.141541968177737403e+33
6.009999999999516486e+31,8.142365192339446444e+33
6.010999999999516345e+31,8.143188363432229356e+33
6.011999999999516204e+31,8.144011481467150727e+33
6.012999999999516063e+31,8.144834546455170229e+33
6.013999999999515922e+31,8.145657558412660501e+33
6.014999999999515781e+31,8.146480517346348839e+33
6.015999999999515640e+31,8.147303423273239682e+33
6.016999999999515499e+31,8.148126276203878804e+33
6.017999999999515358e+31,8.148949055743664707e+33
6.018999999999515217e+31,8.149771823128451677e+33
6.019999999999515076e+31,8.150594517145677902e+33
6.020999999999514935e+31,8.151417158216191137e+33
6.021999999999514794e+31,8.152239746344850945e+33
6.022999999999514653e+31,8.153062281564803821e+33
6.023999999999514512e+31,8.153884763856842092e+33
6.024999999999514371e+31,8.154707193277660672e+33
6.025999999999514230e+31,8.155529569798119471e+33
6.026999999999514089e+31,8.156351893445113842e+33
6.027999999999513948e+31,8.157174164233960347e+33
6.028999999999513807e+31,8.157996382173782053e+33
6.029999999999513666e+31,8.158818547276960186e+33
6.030999999999513525e+31,8.159640659555364071e+33
6.031999999999513384e+31,8.160462719023701528e+33
6.032999999999513243e+31,8.161284725692590965e+33
6.033999999999513102e+31,8.162106679573392117e+33
6.034999999999512961e+31,8.162928580680659464e+33
6.035999999999512820e+31,8.163750429025251223e+33
6.036999999999512679e+31,8.164572224618344966e+33
6.037999999999512538e+31,8.165393967474323390e+33
6.038999999999512397e+31,8.166215657605475484e+33
6.039999999999512256e+31,8.167037295020569218e+33
6.040999999999512115e+31,8.167858879736746227e+33
6.041999999999511974e+31,8.168680411760935570e+33
6.042999999999511833e+31,8.169501891110192416e+33
6.043999999999511692e+31,8.170323317793560279e+33
6.044999999999511551e+31,8.171144691825572889e+33
6.045999999999511410e+31,8.171966013216984697e+33
6.046999999999511269e+31,8.172787281978898338e+33
6.047999999999511128e+31,8.173608498127008532e+33
6.048999999999510987e+31,8.174429661668352712e+33
6.049999999999510846e+31,8.175250772620918759e+33
6.050999999999510705e+31,8.176071830992231791e+33
6.051999999999510564e+31,8.176892836796916619e+33
6.052999999999510423e+31,8.177713790045222714e+33
6.053999999999510282e+31,8.178534690751787568e+33
6.054999999999510141e+31,8.179355538926611621e+33
6.055999999999510000e+31,8.180176334582852015e+33
6.056999999999509859e+31,8.180997077733193191e+33
6.057999999999509718e+31,8.181817768389286574e+33
6.058999999999509577e+31,8.182638406562163317e+33
6.059999999999509436e+31,8.183458987280762546e+33
6.060999999999509295e+31,8.184279525510182940e+33
6.061999999999509154e+31,8.185100006309271998e+33
6.062999999999509013e+31,8.185920434674310754e+33
6.063999999999508872e+31,8.186740810618460960e+33
6.064999999999508731e+31,8.187561134150995563e+33
6.065999999999508590e+31,8.188381405287626578e+33
6.066999999999508449e+31,8.189201624038101955e+33
6.067999999999508308e+31,8.190021790416535760e+33
6.068999999999508167e+31,8.190841904432564111e+33
6.069999999999508026e+31,8.191661966099553980e+33
6.070999999999507885e+31,8.192481975430257831e+33
6.071999999999507744e+31,8.193301932434295642e+33
6.072999999999507603e+31,8.194121837126541253e+33
6.073999999999507462e+31,8.194941681455697616e+33
6.074999999999507321e+31,8.195761489618316275e+33
6.075999999999507180e+31,8.196581237445855915e+33
6.076999999999507039e+31,8.197400933006220264e+33
6.077999999999506898e+31,8.198220576314790448e+33
