# Sun Apr 23 23:24:59 2023
6.398944912670843976e+00,1.051035941841080094e+30,6.634333874343044148e+26
6.401844268249736736e+00,1.051036027061541514e+30,2.884405774487511365e+26
6.404743623828630383e+00,1.051036074040186034e+30,8.212396481730539910e+25
6.405977135310990889e+00,1.051036084746880111e+30,3.517403092896750472e+25
6.407184187000400932e+00,1.051036090891676448e+30,8.251018119367689262e+24
6.407759585130352598e+00,1.051036092352681744e+30,1.853856665752646141e+24
6.407822918100210430e+00,1.051036092402719832e+30,1.634806107765593808e+24
6.407885808620275014e+00,1.051036092436475578e+30,1.487040563680256859e+24
6.408209124794356448e+00,1.051036092610022071e+30,7.274441158122980550e+23
6.408338964854216613e+00,1.051036092679721327e+30,4.224256926809552312e+23
6.408454405088306771e+00,1.051036092722059245e+30,2.371593735332214572e+23
6.408559484047919419e+00,1.051036092739586410e+30,1.604688653476104682e+23
6.408738540904558079e+00,1.051036092722487509e+30,2.352759954241359593e+23
6.408810212182402211e+00,1.051036092713757703e+30,2.734660074544339123e+23
6.408847760003663296e+00,1.051036092709184157e+30,2.934729258427436059e+23
6.408862606681627661e+00,1.051036092707375680e+30,3.013837246473659902e+23
6.408867139525222356e+00,1.051036092706823567e+30,3.037989638784241631e+23
6.408871672368817052e+00,1.051036092707643785e+30,3.002109494676434652e+23
6.408875884885078200e+00,1.051036092707130656e+30,3.024555012816462393e+23
6.408887728220610924e+00,1.051036092709192742e+30,2.934351092377806543e+23
6.408899571556144537e+00,1.051036092707750183e+30,2.997455406192934886e+23
6.408931481822165210e+00,1.051036092713306217e+30,2.754415634089399477e+23
6.408960668426293417e+00,1.051036092709751048e+30,2.909926452751699165e+23
6.408984327793876723e+00,1.051036092706869025e+30,3.035985995042662142e+23
6.408986203263440373e+00,1.051036092708461470e+30,2.966330983353897808e+23
6.408988078733003135e+00,1.051036092708233053e+30,2.976323625017462468e+23
6.408998381610818917e+00,1.051036092706978097e+30,3.031217996685917007e+23
6.409002758824748902e+00,1.051036092710694833e+30,2.868648978719086981e+23
6.409007136038677999e+00,1.051036092710161579e+30,2.891970960445317809e+23
6.409027316581845213e+00,1.051036092707703317e+30,2.999493240048861661e+23
6.409034021884624899e+00,1.051036092706886477e+30,3.035219022029816091e+23
6.409036614807752663e+00,1.051036092709088174e+30,2.938919499274784573e+23
6.409039207730880428e+00,1.051036092708772359e+30,2.952734534567131108e+23
6.409052537202041044e+00,1.051036092707148671e+30,3.023753433879151683e+23
6.409054444866170819e+00,1.051036092709191194e+30,2.934413504807216674e+23
6.409056187396195980e+00,1.051036092709751470e+30,2.909906405234827571e+23
6.409073612696444044e+00,1.051036092715354511e+30,2.664836319453460719e+23
6.409247865698922020e+00,1.051036092771386608e+30,2.142264524685713605e+22
6.409262782074829801e+00,1.051036092768583540e+30,3.368124057336952337e+22
6.409276355750787246e+00,1.051036092765339259e+30,4.786935328381228548e+22
6.409412092510362591e+00,1.051036092732895468e+30,1.897463770640439040e+23
6.409437500228926332e+00,1.051036092733501906e+30,1.870945640836547404e+23
6.409462907947490073e+00,1.051036092734778254e+30,1.815136152464517434e+23
6.409716985133126599e+00,1.051036092747541597e+30,1.257071479472483719e+23
6.412257756989491853e+00,1.051036092875231312e+30,-4.320555833966596152e+23
6.412400267674353671e+00,1.051036092788819761e+30,-5.493588420848621139e+22
6.412419666129348883e+00,1.051036092787629966e+30,-4.974363138514176967e+22
6.412437485533684089e+00,1.051036092787628700e+30,-4.973813283137664739e+22
6.412615679577029937e+00,1.051036092787616174e+30,-4.968314938005211054e+22
6.414397620010496404e+00,1.051036092787490636e+30,-4.913352341928842101e+22
6.432217024345155743e+00,1.051036092786231458e+30,-4.365803917932306943e+22
6.500000000000000000e+00,1.051036092781377704e+30,-2.316928422055038157e+22
# , 0.0001, 1.62e+42, 1e+46, 20
